Id,WnvPresent
58868,0.05400388608558071
58869,0.05400388608558071
58870,0.05400388608558071
58871,0.05400388608558071
58872,0.05400388608558071
58873,0.05400388608558071
58874,0.05400388608558071
58875,0.09376309084515043
58876,0.09376309084515043
58877,0.09376309084515043
58878,0.09376309084515043
58879,0.09376309084515043
58880,0.09376309084515043
58881,0.09376309084515043
58882,0.09376309084515043
58883,0.02674475637078724
58884,0.02674475637078724
58885,0.02674475637078724
58886,0.02674475637078724
58887,0.02674475637078724
58888,0.02674475637078724
58889,0.02674475637078724
58890,0.02674475637078724
58891,0.0637733043181071
58892,0.0637733043181071
58893,0.0637733043181071
58894,0.0637733043181071
58895,0.0637733043181071
58896,0.0637733043181071
58897,0.0637733043181071
58898,0.0637733043181071
58899,0.07575772701782235
58900,0.07575772701782235
58901,0.07575772701782235
58902,0.07575772701782235
58903,0.07575772701782235
58904,0.07575772701782235
58905,0.07575772701782235
58906,0.07575772701782235
58907,0.04018819078723306
58908,0.04018819078723306
58909,0.04018819078723306
58910,0.04018819078723306
58911,0.04018819078723306
58912,0.04018819078723306
58913,0.04018819078723306
58914,0.04018819078723306
58915,0.1308454806401363
58916,0.1308454806401363
58917,0.1308454806401363
58918,0.1308454806401363
58919,0.1308454806401363
58920,0.1308454806401363
58921,0.1308454806401363
58922,0.1308454806401363
58923,0.05077456243979474
58924,0.05077456243979474
58925,0.05077456243979474
58926,0.05077456243979474
58927,0.05077456243979474
58928,0.05077456243979474
58929,0.05077456243979474
58930,0.05077456243979474
58931,0.15532714069077827
58932,0.15532714069077827
58933,0.15532714069077827
58934,0.15532714069077827
58935,0.15532714069077827
58936,0.15532714069077827
58937,0.15532714069077827
58938,0.15532714069077827
58939,0.016249253874422345
58940,0.016249253874422345
58941,0.016249253874422345
58942,0.016249253874422345
58943,0.016249253874422345
58944,0.016249253874422345
58945,0.016249253874422345
58946,0.016249253874422345
58947,0.024738475418393198
58948,0.024738475418393198
58949,0.024738475418393198
58950,0.024738475418393198
58951,0.024738475418393198
58952,0.024738475418393198
58953,0.024738475418393198
58954,0.024738475418393198
58955,0.0726590155139404
58956,0.0726590155139404
58957,0.0726590155139404
58958,0.0726590155139404
58959,0.0726590155139404
58960,0.0726590155139404
58961,0.0726590155139404
58962,0.0726590155139404
58963,0.09727653887303697
58964,0.09727653887303697
58965,0.09727653887303697
58966,0.09727653887303697
58967,0.09727653887303697
58968,0.09727653887303697
58969,0.09727653887303697
58970,0.09727653887303697
58971,0.0789211205127947
58972,0.0789211205127947
58973,0.0789211205127947
58974,0.0789211205127947
58975,0.0789211205127947
58976,0.0789211205127947
58977,0.0789211205127947
58978,0.0789211205127947
58979,0.05973958862201451
58980,0.05973958862201451
58981,0.05973958862201451
58982,0.05973958862201451
58983,0.05973958862201451
58984,0.05973958862201451
58985,0.05973958862201451
58986,0.05973958862201451
58987,0.04278720443810952
58988,0.04278720443810952
58989,0.04278720443810952
58990,0.04278720443810952
58991,0.04278720443810952
58992,0.04278720443810952
58993,0.04278720443810952
58994,0.04278720443810952
58995,0.05230404490176076
58996,0.05230404490176076
58997,0.05230404490176076
58998,0.05230404490176076
58999,0.05230404490176076
59000,0.05230404490176076
59001,0.05230404490176076
59002,0.05230404490176076
59003,0.06473848469490447
59004,0.06473848469490447
59005,0.06473848469490447
59006,0.06473848469490447
59007,0.06473848469490447
59008,0.06473848469490447
59009,0.06473848469490447
59010,0.06473848469490447
59011,0.04278720443810952
59012,0.04278720443810952
59013,0.04278720443810952
59014,0.04278720443810952
59015,0.04278720443810952
59016,0.04278720443810952
59017,0.04278720443810952
59018,0.04278720443810952
59019,0.08587328225892543
59020,0.08587328225892543
59021,0.08587328225892543
59022,0.08587328225892543
59023,0.08587328225892543
59024,0.08587328225892543
59025,0.08587328225892543
59026,0.08587328225892543
59027,0.03755661254270403
59028,0.03755661254270403
59029,0.03755661254270403
59030,0.03755661254270403
59031,0.03755661254270403
59032,0.03755661254270403
59033,0.03755661254270403
59034,0.03755661254270403
59035,0.12895721870871854
59036,0.12895721870871854
59037,0.12895721870871854
59038,0.12895721870871854
59039,0.12895721870871854
59040,0.12895721870871854
59041,0.12895721870871854
59042,0.12895721870871854
59043,0.22903514296132363
59044,0.22903514296132363
59045,0.22903514296132363
59046,0.22903514296132363
59047,0.22903514296132363
59048,0.22903514296132363
59049,0.22903514296132363
59050,0.22903514296132363
59051,0.0030104628390712155
59052,0.0030104628390712155
59053,0.0030104628390712155
59054,0.0030104628390712155
59055,0.0030104628390712155
59056,0.0030104628390712155
59057,0.0030104628390712155
59058,0.0030104628390712155
59059,0.045367012772019065
59060,0.045367012772019065
59061,0.045367012772019065
59062,0.045367012772019065
59063,0.045367012772019065
59064,0.045367012772019065
59065,0.045367012772019065
59066,0.045367012772019065
59067,0.13567545790876404
59068,0.13567545790876404
59069,0.13567545790876404
59070,0.13567545790876404
59071,0.13567545790876404
59072,0.13567545790876404
59073,0.13567545790876404
59074,0.13567545790876404
59075,0.07765108474769182
59076,0.07765108474769182
59077,0.07765108474769182
59078,0.07765108474769182
59079,0.07765108474769182
59080,0.07765108474769182
59081,0.07765108474769182
59082,0.07765108474769182
59083,0.04866503901811496
59084,0.04866503901811496
59085,0.04866503901811496
59086,0.04866503901811496
59087,0.04866503901811496
59088,0.04866503901811496
59089,0.04866503901811496
59090,0.04866503901811496
59091,0.10953999680189212
59092,0.10953999680189212
59093,0.10953999680189212
59094,0.10953999680189212
59095,0.10953999680189212
59096,0.10953999680189212
59097,0.10953999680189212
59098,0.10953999680189212
59099,0.060306682729007015
59100,0.060306682729007015
59101,0.060306682729007015
59102,0.060306682729007015
59103,0.060306682729007015
59104,0.060306682729007015
59105,0.060306682729007015
59106,0.060306682729007015
59107,0.06237955241514717
59108,0.06237955241514717
59109,0.06237955241514717
59110,0.06237955241514717
59111,0.06237955241514717
59112,0.06237955241514717
59113,0.06237955241514717
59114,0.06237955241514717
59115,0.07069416912990245
59116,0.07069416912990245
59117,0.07069416912990245
59118,0.07069416912990245
59119,0.07069416912990245
59120,0.07069416912990245
59121,0.07069416912990245
59122,0.07069416912990245
59123,0.16563594124481085
59124,0.16563594124481085
59125,0.16563594124481085
59126,0.16563594124481085
59127,0.16563594124481085
59128,0.16563594124481085
59129,0.16563594124481085
59130,0.16563594124481085
59131,0.04727026785162169
59132,0.04727026785162169
59133,0.04727026785162169
59134,0.04727026785162169
59135,0.04727026785162169
59136,0.04727026785162169
59137,0.04727026785162169
59138,0.04727026785162169
59139,0.06164150293018796
59140,0.06164150293018796
59141,0.06164150293018796
59142,0.06164150293018796
59143,0.06164150293018796
59144,0.06164150293018796
59145,0.06164150293018796
59146,0.06164150293018796
59147,0.05883472358443244
59148,0.05883472358443244
59149,0.05883472358443244
59150,0.05883472358443244
59151,0.05883472358443244
59152,0.05883472358443244
59153,0.05883472358443244
59154,0.05883472358443244
59155,0.03887321604491156
59156,0.03887321604491156
59157,0.03887321604491156
59158,0.03887321604491156
59159,0.03887321604491156
59160,0.03887321604491156
59161,0.03887321604491156
59162,0.03887321604491156
59163,0.03577296725931413
59164,0.03577296725931413
59165,0.03577296725931413
59166,0.03577296725931413
59167,0.03577296725931413
59168,0.03577296725931413
59169,0.03577296725931413
59170,0.03577296725931413
59171,0.03880499651834786
59172,0.03880499651834786
59173,0.03880499651834786
59174,0.03880499651834786
59175,0.03880499651834786
59176,0.03880499651834786
59177,0.03880499651834786
59178,0.03880499651834786
59179,0.07686326455937893
59180,0.07686326455937893
59181,0.07686326455937893
59182,0.07686326455937893
59183,0.07686326455937893
59184,0.07686326455937893
59185,0.07686326455937893
59186,0.07686326455937893
59187,0.07783218698398364
59188,0.07783218698398364
59189,0.07783218698398364
59190,0.07783218698398364
59191,0.07783218698398364
59192,0.07783218698398364
59193,0.07783218698398364
59194,0.07783218698398364
59195,0.09812741793415013
59196,0.09812741793415013
59197,0.09812741793415013
59198,0.09812741793415013
59199,0.09812741793415013
59200,0.09812741793415013
59201,0.09812741793415013
59202,0.09812741793415013
59203,0.059105454188005765
59204,0.059105454188005765
59205,0.059105454188005765
59206,0.059105454188005765
59207,0.059105454188005765
59208,0.059105454188005765
59209,0.059105454188005765
59210,0.059105454188005765
59211,0.06552321559564558
59212,0.06552321559564558
59213,0.06552321559564558
59214,0.06552321559564558
59215,0.06552321559564558
59216,0.06552321559564558
59217,0.06552321559564558
59218,0.06552321559564558
59219,0.06305403012777834
59220,0.06305403012777834
59221,0.06305403012777834
59222,0.06305403012777834
59223,0.06305403012777834
59224,0.06305403012777834
59225,0.06305403012777834
59226,0.06305403012777834
59227,0.021707368768554332
59228,0.021707368768554332
59229,0.021707368768554332
59230,0.021707368768554332
59231,0.021707368768554332
59232,0.021707368768554332
59233,0.021707368768554332
59234,0.021707368768554332
59235,0.02309100829108745
59236,0.02309100829108745
59237,0.02309100829108745
59238,0.02309100829108745
59239,0.02309100829108745
59240,0.02309100829108745
59241,0.02309100829108745
59242,0.02309100829108745
59243,0.011050278425882909
59244,0.011050278425882909
59245,0.011050278425882909
59246,0.011050278425882909
59247,0.011050278425882909
59248,0.011050278425882909
59249,0.011050278425882909
59250,0.011050278425882909
59251,0.2032850361547913
59252,0.2032850361547913
59253,0.2032850361547913
59254,0.2032850361547913
59255,0.2032850361547913
59256,0.2032850361547913
59257,0.2032850361547913
59258,0.2032850361547913
59259,0.2032850361547913
59260,0.2032850361547913
59261,0.015420951469455916
59262,0.015420951469455916
59263,0.015420951469455916
59264,0.015420951469455916
59265,0.015420951469455916
59266,0.015420951469455916
59267,0.015420951469455916
59268,0.015420951469455916
59269,0.008712165180791761
59270,0.008712165180791761
59271,0.008712165180791761
59272,0.008712165180791761
59273,0.008712165180791761
59274,0.008712165180791761
59275,0.008712165180791761
59276,0.008712165180791761
59277,0.03660163140325284
59278,0.03660163140325284
59279,0.03660163140325284
59280,0.03660163140325284
59281,0.03660163140325284
59282,0.03660163140325284
59283,0.03660163140325284
59284,0.03660163140325284
59285,0.024132130509530336
59286,0.024132130509530336
59287,0.024132130509530336
59288,0.024132130509530336
59289,0.024132130509530336
59290,0.024132130509530336
59291,0.024132130509530336
59292,0.024132130509530336
59293,0.052065154910181995
59294,0.052065154910181995
59295,0.052065154910181995
59296,0.052065154910181995
59297,0.052065154910181995
59298,0.052065154910181995
59299,0.052065154910181995
59300,0.052065154910181995
59301,0.020302219933321267
59302,0.020302219933321267
59303,0.020302219933321267
59304,0.020302219933321267
59305,0.020302219933321267
59306,0.020302219933321267
59307,0.020302219933321267
59308,0.020302219933321267
59309,0.036593224867156854
59310,0.036593224867156854
59311,0.036593224867156854
59312,0.036593224867156854
59313,0.036593224867156854
59314,0.036593224867156854
59315,0.036593224867156854
59316,0.036593224867156854
59317,0.05476200267387756
59318,0.05476200267387756
59319,0.05476200267387756
59320,0.05476200267387756
59321,0.05476200267387756
59322,0.05476200267387756
59323,0.05476200267387756
59324,0.05476200267387756
59325,0.05082775255708117
59326,0.05082775255708117
59327,0.05082775255708117
59328,0.05082775255708117
59329,0.05082775255708117
59330,0.05082775255708117
59331,0.05082775255708117
59332,0.05082775255708117
59333,0.054905741432789104
59334,0.054905741432789104
59335,0.054905741432789104
59336,0.054905741432789104
59337,0.054905741432789104
59338,0.054905741432789104
59339,0.054905741432789104
59340,0.054905741432789104
59341,0.018560729127199874
59342,0.018560729127199874
59343,0.018560729127199874
59344,0.018560729127199874
59345,0.018560729127199874
59346,0.018560729127199874
59347,0.018560729127199874
59348,0.018560729127199874
59349,0.029709749607254372
59350,0.029709749607254372
59351,0.029709749607254372
59352,0.029709749607254372
59353,0.029709749607254372
59354,0.029709749607254372
59355,0.029709749607254372
59356,0.029709749607254372
59357,0.013861381179059544
59358,0.013861381179059544
59359,0.013861381179059544
59360,0.013861381179059544
59361,0.013861381179059544
59362,0.013861381179059544
59363,0.013861381179059544
59364,0.013861381179059544
59365,0.013861381179059544
59366,0.013861381179059544
59367,0.013861381179059544
59368,0.013861381179059544
59369,0.013861381179059544
59370,0.013861381179059544
59371,0.013861381179059544
59372,0.013861381179059544
59373,0.019082625162351565
59374,0.019082625162351565
59375,0.019082625162351565
59376,0.019082625162351565
59377,0.019082625162351565
59378,0.019082625162351565
59379,0.019082625162351565
59380,0.019082625162351565
59381,0.024363338075757045
59382,0.024363338075757045
59383,0.024363338075757045
59384,0.024363338075757045
59385,0.024363338075757045
59386,0.024363338075757045
59387,0.024363338075757045
59388,0.024363338075757045
59389,0.020954804356116977
59390,0.020954804356116977
59391,0.020954804356116977
59392,0.020954804356116977
59393,0.020954804356116977
59394,0.020954804356116977
59395,0.020954804356116977
59396,0.020954804356116977
59397,0.020168739821743494
59398,0.020168739821743494
59399,0.020168739821743494
59400,0.020168739821743494
59401,0.020168739821743494
59402,0.020168739821743494
59403,0.020168739821743494
59404,0.020168739821743494
59405,0.08621787696298927
59406,0.08621787696298927
59407,0.08621787696298927
59408,0.08621787696298927
59409,0.08621787696298927
59410,0.08621787696298927
59411,0.08621787696298927
59412,0.08621787696298927
59413,0.0888959866059139
59414,0.0888959866059139
59415,0.0888959866059139
59416,0.0888959866059139
59417,0.0888959866059139
59418,0.0888959866059139
59419,0.0888959866059139
59420,0.0888959866059139
59421,0.016450099427595493
59422,0.016450099427595493
59423,0.016450099427595493
59424,0.016450099427595493
59425,0.016450099427595493
59426,0.016450099427595493
59427,0.016450099427595493
59428,0.016450099427595493
59429,0.012005790304691105
59430,0.012005790304691105
59431,0.012005790304691105
59432,0.012005790304691105
59433,0.012005790304691105
59434,0.012005790304691105
59435,0.012005790304691105
59436,0.012005790304691105
59437,0.004949869421724509
59438,0.004949869421724509
59439,0.004949869421724509
59440,0.004949869421724509
59441,0.004949869421724509
59442,0.004949869421724509
59443,0.004949869421724509
59444,0.004949869421724509
59445,0.02368959700120808
59446,0.02368959700120808
59447,0.02368959700120808
59448,0.02368959700120808
59449,0.02368959700120808
59450,0.02368959700120808
59451,0.02368959700120808
59452,0.02368959700120808
59453,0.06590751029578633
59454,0.06590751029578633
59455,0.06590751029578633
59456,0.06590751029578633
59457,0.06590751029578633
59458,0.06590751029578633
59459,0.06590751029578633
59460,0.06590751029578633
59461,0.0666859127508548
59462,0.0666859127508548
59463,0.0666859127508548
59464,0.0666859127508548
59465,0.0666859127508548
59466,0.0666859127508548
59467,0.0666859127508548
59468,0.0666859127508548
59469,0.08869582059165446
59470,0.08869582059165446
59471,0.08869582059165446
59472,0.08869582059165446
59473,0.08869582059165446
59474,0.08869582059165446
59475,0.08869582059165446
59476,0.08869582059165446
59477,0.030970642035230603
59478,0.030970642035230603
59479,0.030970642035230603
59480,0.030970642035230603
59481,0.030970642035230603
59482,0.030970642035230603
59483,0.030970642035230603
59484,0.030970642035230603
59485,0.03524443714869624
59486,0.03524443714869624
59487,0.03524443714869624
59488,0.03524443714869624
59489,0.03524443714869624
59490,0.03524443714869624
59491,0.03524443714869624
59492,0.03524443714869624
59493,0.03865168281934426
59494,0.03865168281934426
59495,0.03865168281934426
59496,0.03865168281934426
59497,0.03865168281934426
59498,0.03865168281934426
59499,0.03865168281934426
59500,0.03865168281934426
59501,0.06756674008837792
59502,0.06756674008837792
59503,0.06756674008837792
59504,0.06756674008837792
59505,0.06756674008837792
59506,0.06756674008837792
59507,0.06756674008837792
59508,0.06756674008837792
59509,0.07386433917091996
59510,0.07386433917091996
59511,0.07386433917091996
59512,0.07386433917091996
59513,0.07386433917091996
59514,0.07386433917091996
59515,0.07386433917091996
59516,0.07386433917091996
59517,0.2809892702585173
59518,0.2809892702585173
59519,0.2809892702585173
59520,0.2809892702585173
59521,0.2809892702585173
59522,0.2809892702585173
59523,0.2809892702585173
59524,0.2809892702585173
59525,0.04521485577481506
59526,0.04521485577481506
59527,0.04521485577481506
59528,0.04521485577481506
59529,0.04521485577481506
59530,0.04521485577481506
59531,0.04521485577481506
59532,0.04521485577481506
59533,0.20523457272595574
59534,0.20523457272595574
59535,0.20523457272595574
59536,0.20523457272595574
59537,0.20523457272595574
59538,0.20523457272595574
59539,0.20523457272595574
59540,0.20523457272595574
59541,0.013861381179059544
59542,0.013861381179059544
59543,0.013861381179059544
59544,0.013861381179059544
59545,0.013861381179059544
59546,0.013861381179059544
59547,0.013861381179059544
59548,0.013861381179059544
59549,0.041950586907559935
59550,0.041950586907559935
59551,0.041950586907559935
59552,0.041950586907559935
59553,0.041950586907559935
59554,0.041950586907559935
59555,0.041950586907559935
59556,0.041950586907559935
59557,0.03524443714869624
59558,0.03524443714869624
59559,0.03524443714869624
59560,0.03524443714869624
59561,0.03524443714869624
59562,0.03524443714869624
59563,0.03524443714869624
59564,0.03524443714869624
59565,0.0916853352998775
59566,0.0916853352998775
59567,0.0916853352998775
59568,0.0916853352998775
59569,0.0916853352998775
59570,0.0916853352998775
59571,0.0916853352998775
59572,0.0916853352998775
59573,0.2608899774589896
59574,0.2608899774589896
59575,0.2608899774589896
59576,0.2608899774589896
59577,0.2608899774589896
59578,0.2608899774589896
59579,0.2608899774589896
59580,0.2608899774589896
59581,0.12495197919832146
59582,0.12495197919832146
59583,0.12495197919832146
59584,0.12495197919832146
59585,0.12495197919832146
59586,0.12495197919832146
59587,0.12495197919832146
59588,0.12495197919832146
59589,0.0626947349480679
59590,0.0626947349480679
59591,0.0626947349480679
59592,0.0626947349480679
59593,0.0626947349480679
59594,0.0626947349480679
59595,0.0626947349480679
59596,0.0626947349480679
59597,0.05353562721952051
59598,0.05353562721952051
59599,0.05353562721952051
59600,0.05353562721952051
59601,0.05353562721952051
59602,0.05353562721952051
59603,0.05353562721952051
59604,0.05353562721952051
59605,0.08211849933120352
59606,0.08211849933120352
59607,0.08211849933120352
59608,0.08211849933120352
59609,0.08211849933120352
59610,0.08211849933120352
59611,0.08211849933120352
59612,0.08211849933120352
59613,0.025588285438558754
59614,0.025588285438558754
59615,0.025588285438558754
59616,0.025588285438558754
59617,0.025588285438558754
59618,0.025588285438558754
59619,0.025588285438558754
59620,0.025588285438558754
59621,0.021619899029347495
59622,0.021619899029347495
59623,0.021619899029347495
59624,0.021619899029347495
59625,0.021619899029347495
59626,0.021619899029347495
59627,0.021619899029347495
59628,0.021619899029347495
59629,0.08782621947708445
59630,0.08782621947708445
59631,0.08782621947708445
59632,0.08782621947708445
59633,0.08782621947708445
59634,0.08782621947708445
59635,0.08782621947708445
59636,0.08782621947708445
59637,0.2677537407000701
59638,0.2677537407000701
59639,0.2677537407000701
59640,0.2677537407000701
59641,0.2677537407000701
59642,0.2677537407000701
59643,0.2677537407000701
59644,0.2677537407000701
59645,0.09096402948971143
59646,0.09096402948971143
59647,0.09096402948971143
59648,0.09096402948971143
59649,0.09096402948971143
59650,0.09096402948971143
59651,0.09096402948971143
59652,0.09096402948971143
59653,0.06081026922529014
59654,0.06081026922529014
59655,0.06081026922529014
59656,0.06081026922529014
59657,0.06081026922529014
59658,0.06081026922529014
59659,0.06081026922529014
59660,0.06081026922529014
59661,0.09474362945175628
59662,0.09474362945175628
59663,0.09474362945175628
59664,0.09474362945175628
59665,0.09474362945175628
59666,0.09474362945175628
59667,0.09474362945175628
59668,0.09474362945175628
59669,0.020676510827920713
59670,0.020676510827920713
59671,0.020676510827920713
59672,0.020676510827920713
59673,0.020676510827920713
59674,0.020676510827920713
59675,0.020676510827920713
59676,0.020676510827920713
59677,0.02223643918707509
59678,0.02223643918707509
59679,0.02223643918707509
59680,0.02223643918707509
59681,0.02223643918707509
59682,0.02223643918707509
59683,0.02223643918707509
59684,0.02223643918707509
59685,0.30882720800742464
59686,0.30882720800742464
59687,0.30882720800742464
59688,0.30882720800742464
59689,0.30882720800742464
59690,0.30882720800742464
59691,0.30882720800742464
59692,0.30882720800742464
59693,0.10955913999075054
59694,0.10955913999075054
59695,0.10955913999075054
59696,0.10955913999075054
59697,0.10955913999075054
59698,0.10955913999075054
59699,0.10955913999075054
59700,0.10955913999075054
59701,0.020129772677319205
59702,0.020129772677319205
59703,0.020129772677319205
59704,0.020129772677319205
59705,0.020129772677319205
59706,0.020129772677319205
59707,0.020129772677319205
59708,0.020129772677319205
59709,0.1999756212348486
59710,0.1999756212348486
59711,0.1999756212348486
59712,0.1999756212348486
59713,0.1999756212348486
59714,0.1999756212348486
59715,0.1999756212348486
59716,0.1999756212348486
59717,0.055018071355806324
59718,0.055018071355806324
59719,0.055018071355806324
59720,0.055018071355806324
59721,0.055018071355806324
59722,0.055018071355806324
59723,0.055018071355806324
59724,0.055018071355806324
59725,0.02013082351882643
59726,0.02013082351882643
59727,0.02013082351882643
59728,0.02013082351882643
59729,0.02013082351882643
59730,0.02013082351882643
59731,0.02013082351882643
59732,0.02013082351882643
59733,0.1215824476629315
59734,0.1215824476629315
59735,0.1215824476629315
59736,0.1215824476629315
59737,0.1215824476629315
59738,0.1215824476629315
59739,0.1215824476629315
59740,0.1215824476629315
59741,0.10246402476450672
59742,0.10246402476450672
59743,0.10246402476450672
59744,0.10246402476450672
59745,0.10246402476450672
59746,0.10246402476450672
59747,0.10246402476450672
59748,0.10246402476450672
59749,0.10681470900806389
59750,0.10681470900806389
59751,0.10681470900806389
59752,0.10681470900806389
59753,0.10681470900806389
59754,0.10681470900806389
59755,0.10681470900806389
59756,0.10681470900806389
59757,0.1283914059846511
59758,0.1283914059846511
59759,0.1283914059846511
59760,0.1283914059846511
59761,0.1283914059846511
59762,0.1283914059846511
59763,0.1283914059846511
59764,0.1283914059846511
59765,0.01597150108205085
59766,0.01597150108205085
59767,0.01597150108205085
59768,0.01597150108205085
59769,0.01597150108205085
59770,0.01597150108205085
59771,0.01597150108205085
59772,0.01597150108205085
59773,0.495851171820344
59774,0.495851171820344
59775,0.495851171820344
59776,0.495851171820344
59777,0.495851171820344
59778,0.495851171820344
59779,0.495851171820344
59780,0.495851171820344
59781,0.14634303046029787
59782,0.14634303046029787
59783,0.14634303046029787
59784,0.14634303046029787
59785,0.14634303046029787
59786,0.14634303046029787
59787,0.14634303046029787
59788,0.14634303046029787
59789,0.3167397542833161
59790,0.3167397542833161
59791,0.3167397542833161
59792,0.3167397542833161
59793,0.3167397542833161
59794,0.3167397542833161
59795,0.3167397542833161
59796,0.3167397542833161
59797,0.07769929804883294
59798,0.07769929804883294
59799,0.07769929804883294
59800,0.07769929804883294
59801,0.07769929804883294
59802,0.07769929804883294
59803,0.07769929804883294
59804,0.07769929804883294
59805,0.07185689132674422
59806,0.07185689132674422
59807,0.07185689132674422
59808,0.07185689132674422
59809,0.07185689132674422
59810,0.07185689132674422
59811,0.07185689132674422
59812,0.07185689132674422
59813,0.0722333990655255
59814,0.0722333990655255
59815,0.0722333990655255
59816,0.0722333990655255
59817,0.0722333990655255
59818,0.0722333990655255
59819,0.0722333990655255
59820,0.0722333990655255
59821,0.06747248366058053
59822,0.06747248366058053
59823,0.06747248366058053
59824,0.06747248366058053
59825,0.06747248366058053
59826,0.06747248366058053
59827,0.06747248366058053
59828,0.06747248366058053
59829,0.19213051242479617
59830,0.19213051242479617
59831,0.19213051242479617
59832,0.19213051242479617
59833,0.19213051242479617
59834,0.19213051242479617
59835,0.19213051242479617
59836,0.19213051242479617
59837,0.048240352556859205
59838,0.048240352556859205
59839,0.048240352556859205
59840,0.048240352556859205
59841,0.048240352556859205
59842,0.048240352556859205
59843,0.048240352556859205
59844,0.048240352556859205
59845,0.14621710427118234
59846,0.14621710427118234
59847,0.14621710427118234
59848,0.14621710427118234
59849,0.14621710427118234
59850,0.14621710427118234
59851,0.14621710427118234
59852,0.14621710427118234
59853,0.10664285559631008
59854,0.10664285559631008
59855,0.10664285559631008
59856,0.10664285559631008
59857,0.10664285559631008
59858,0.10664285559631008
59859,0.10664285559631008
59860,0.10664285559631008
59861,0.15976833244174585
59862,0.15976833244174585
59863,0.15976833244174585
59864,0.15976833244174585
59865,0.15976833244174585
59866,0.15976833244174585
59867,0.15976833244174585
59868,0.15976833244174585
59869,0.22238183476378495
59870,0.22238183476378495
59871,0.22238183476378495
59872,0.22238183476378495
59873,0.22238183476378495
59874,0.22238183476378495
59875,0.22238183476378495
59876,0.22238183476378495
59877,0.03370540422690067
59878,0.03370540422690067
59879,0.03370540422690067
59880,0.03370540422690067
59881,0.03370540422690067
59882,0.03370540422690067
59883,0.03370540422690067
59884,0.03370540422690067
59885,0.3204969249912383
59886,0.3204969249912383
59887,0.3204969249912383
59888,0.3204969249912383
59889,0.3204969249912383
59890,0.3204969249912383
59891,0.3204969249912383
59892,0.3204969249912383
59893,0.04239355917423586
59894,0.04239355917423586
59895,0.04239355917423586
59896,0.04239355917423586
59897,0.04239355917423586
59898,0.04239355917423586
59899,0.04239355917423586
59900,0.04239355917423586
59901,0.48049775901557606
59902,0.48049775901557606
59903,0.48049775901557606
59904,0.48049775901557606
59905,0.48049775901557606
59906,0.48049775901557606
59907,0.48049775901557606
59908,0.48049775901557606
59909,0.19122710687777625
59910,0.19122710687777625
59911,0.19122710687777625
59912,0.19122710687777625
59913,0.19122710687777625
59914,0.19122710687777625
59915,0.19122710687777625
59916,0.19122710687777625
59917,0.404576890691203
59918,0.404576890691203
59919,0.404576890691203
59920,0.404576890691203
59921,0.404576890691203
59922,0.404576890691203
59923,0.404576890691203
59924,0.404576890691203
59925,0.5001525033181445
59926,0.5001525033181445
59927,0.5001525033181445
59928,0.5001525033181445
59929,0.5001525033181445
59930,0.5001525033181445
59931,0.5001525033181445
59932,0.5001525033181445
59933,0.11361176158356169
59934,0.11361176158356169
59935,0.11361176158356169
59936,0.11361176158356169
59937,0.11361176158356169
59938,0.11361176158356169
59939,0.11361176158356169
59940,0.11361176158356169
59941,0.22060698928370967
59942,0.22060698928370967
59943,0.22060698928370967
59944,0.22060698928370967
59945,0.22060698928370967
59946,0.22060698928370967
59947,0.22060698928370967
59948,0.22060698928370967
59949,0.3725925655933914
59950,0.3725925655933914
59951,0.3725925655933914
59952,0.3725925655933914
59953,0.3725925655933914
59954,0.3725925655933914
59955,0.3725925655933914
59956,0.3725925655933914
59957,0.21119779338633324
59958,0.21119779338633324
59959,0.21119779338633324
59960,0.21119779338633324
59961,0.21119779338633324
59962,0.21119779338633324
59963,0.21119779338633324
59964,0.21119779338633324
59965,0.3036880614777987
59966,0.3036880614777987
59967,0.3036880614777987
59968,0.3036880614777987
59969,0.3036880614777987
59970,0.3036880614777987
59971,0.3036880614777987
59972,0.3036880614777987
59973,0.18500504209885466
59974,0.18500504209885466
59975,0.18500504209885466
59976,0.18500504209885466
59977,0.18500504209885466
59978,0.18500504209885466
59979,0.18500504209885466
59980,0.18500504209885466
59981,0.1623971148736378
59982,0.1623971148736378
59983,0.1623971148736378
59984,0.1623971148736378
59985,0.1623971148736378
59986,0.1623971148736378
59987,0.1623971148736378
59988,0.1623971148736378
59989,0.08005301258498067
59990,0.08005301258498067
59991,0.08005301258498067
59992,0.08005301258498067
59993,0.08005301258498067
59994,0.08005301258498067
59995,0.08005301258498067
59996,0.08005301258498067
59997,0.034301727191559966
59998,0.034301727191559966
59999,0.034301727191559966
60000,0.034301727191559966
60001,0.034301727191559966
60002,0.034301727191559966
60003,0.034301727191559966
60004,0.034301727191559966
60005,0.07397927307907855
60006,0.07397927307907855
60007,0.07397927307907855
60008,0.07397927307907855
60009,0.07397927307907855
60010,0.07397927307907855
60011,0.07397927307907855
60012,0.07397927307907855
60013,0.43090808438879763
60014,0.43090808438879763
60015,0.43090808438879763
60016,0.43090808438879763
60017,0.43090808438879763
60018,0.43090808438879763
60019,0.43090808438879763
60020,0.43090808438879763
60021,0.40379715786198944
60022,0.40379715786198944
60023,0.40379715786198944
60024,0.40379715786198944
60025,0.40379715786198944
60026,0.40379715786198944
60027,0.40379715786198944
60028,0.40379715786198944
60029,0.03872323958280104
60030,0.03872323958280104
60031,0.03872323958280104
60032,0.03872323958280104
60033,0.03872323958280104
