Id,WnvPresent
60590,0.40535435021737626
60591,0.40535435021737626
60592,0.40535435021737626
60593,0.40535435021737626
60594,0.40535435021737626
60595,0.40535435021737626
60596,0.40535435021737626
60597,0.41089559953896343
60598,0.41089559953896343
60599,0.41089559953896343
60600,0.41089559953896343
60601,0.41089559953896343
60602,0.41089559953896343
60603,0.41089559953896343
60604,0.41089559953896343
60605,0.40546970448284425
60606,0.40546970448284425
60607,0.40546970448284425
60608,0.40546970448284425
60609,0.40546970448284425
60610,0.40546970448284425
60611,0.40546970448284425
60612,0.40546970448284425
60613,0.39595672824468664
60614,0.39595672824468664
60615,0.39595672824468664
60616,0.39595672824468664
60617,0.39595672824468664
60618,0.39595672824468664
60619,0.39595672824468664
60620,0.39595672824468664
60621,0.41335717053699095
60622,0.41335717053699095
60623,0.41335717053699095
60624,0.41335717053699095
60625,0.41335717053699095
60626,0.41335717053699095
60627,0.41335717053699095
60628,0.41335717053699095
60629,0.37889219552269227
60630,0.37889219552269227
60631,0.37889219552269227
60632,0.37889219552269227
60633,0.37889219552269227
60634,0.37889219552269227
60635,0.37889219552269227
60636,0.37889219552269227
60637,0.41703379402675417
60638,0.41703379402675417
60639,0.41703379402675417
60640,0.41703379402675417
60641,0.41703379402675417
60642,0.41703379402675417
60643,0.41703379402675417
60644,0.41703379402675417
60645,0.41588862754144923
60646,0.41588862754144923
60647,0.41588862754144923
60648,0.41588862754144923
60649,0.41588862754144923
60650,0.41588862754144923
60651,0.41588862754144923
60652,0.41588862754144923
60653,0.4139214981069427
60654,0.4139214981069427
60655,0.4139214981069427
60656,0.4139214981069427
60657,0.4139214981069427
60658,0.4139214981069427
60659,0.4139214981069427
60660,0.4139214981069427
60661,0.40997514007917785
60662,0.40997514007917785
60663,0.40997514007917785
60664,0.40997514007917785
60665,0.40997514007917785
60666,0.40997514007917785
60667,0.40997514007917785
60668,0.40997514007917785
60669,0.47202754758652443
60670,0.47202754758652443
60671,0.47202754758652443
60672,0.47202754758652443
60673,0.47202754758652443
60674,0.47202754758652443
60675,0.47202754758652443
60676,0.47202754758652443
60677,0.39776748258617767
60678,0.39776748258617767
60679,0.39776748258617767
60680,0.39776748258617767
60681,0.39776748258617767
60682,0.39776748258617767
60683,0.39776748258617767
60684,0.39776748258617767
60685,0.4283573555852462
60686,0.4283573555852462
60687,0.4283573555852462
60688,0.4283573555852462
60689,0.4283573555852462
60690,0.4283573555852462
60691,0.4283573555852462
60692,0.4283573555852462
60693,0.395025869438622
60694,0.395025869438622
60695,0.395025869438622
60696,0.395025869438622
60697,0.395025869438622
60698,0.395025869438622
60699,0.395025869438622
60700,0.395025869438622
60701,0.4503583872386888
60702,0.4503583872386888
60703,0.4503583872386888
60704,0.4503583872386888
60705,0.4503583872386888
60706,0.4503583872386888
60707,0.4503583872386888
60708,0.4503583872386888
60709,0.4392946997502379
60710,0.4392946997502379
60711,0.4392946997502379
60712,0.4392946997502379
60713,0.4392946997502379
60714,0.4392946997502379
60715,0.4392946997502379
60716,0.4392946997502379
60717,0.4392946997502379
60718,0.4392946997502379
60719,0.4392946997502379
60720,0.4392946997502379
60721,0.4392946997502379
60722,0.4392946997502379
60723,0.4392946997502379
60724,0.4392946997502379
60725,0.4392946997502379
60726,0.4392946997502379
60727,0.4392946997502379
60728,0.4392946997502379
60729,0.4392946997502379
60730,0.4392946997502379
60731,0.4392946997502379
60732,0.426324518696657
60733,0.426324518696657
60734,0.426324518696657
60735,0.426324518696657
60736,0.426324518696657
60737,0.426324518696657
60738,0.426324518696657
60739,0.426324518696657
60740,0.3849049865178234
60741,0.3849049865178234
60742,0.3849049865178234
60743,0.3849049865178234
60744,0.3849049865178234
60745,0.3849049865178234
60746,0.3849049865178234
60747,0.3849049865178234
60748,0.44402387929364856
60749,0.44402387929364856
60750,0.44402387929364856
60751,0.44402387929364856
60752,0.44402387929364856
60753,0.44402387929364856
60754,0.44402387929364856
60755,0.44402387929364856
60756,0.38106180999113864
60757,0.38106180999113864
60758,0.38106180999113864
60759,0.38106180999113864
60760,0.38106180999113864
60761,0.38106180999113864
60762,0.38106180999113864
60763,0.38106180999113864
60764,0.41768818760232196
60765,0.41768818760232196
60766,0.41768818760232196
60767,0.41768818760232196
60768,0.41768818760232196
60769,0.41768818760232196
60770,0.41768818760232196
60771,0.41768818760232196
60772,0.4165408629827462
60773,0.4165408629827462
60774,0.4165408629827462
60775,0.4165408629827462
60776,0.4165408629827462
60777,0.4165408629827462
60778,0.4165408629827462
60779,0.4165408629827462
60780,0.3899835489216793
60781,0.3899835489216793
60782,0.3899835489216793
60783,0.3899835489216793
60784,0.3899835489216793
60785,0.3899835489216793
60786,0.3899835489216793
60787,0.3899835489216793
60788,0.46121064423200137
60789,0.46121064423200137
60790,0.46121064423200137
60791,0.46121064423200137
60792,0.46121064423200137
60793,0.46121064423200137
60794,0.46121064423200137
60795,0.46121064423200137
60796,0.4525743490711465
60797,0.4525743490711465
60798,0.4525743490711465
60799,0.4525743490711465
60800,0.4525743490711465
60801,0.4525743490711465
60802,0.4525743490711465
60803,0.4525743490711465
60804,0.4570841685574806
60805,0.4570841685574806
60806,0.4570841685574806
60807,0.4570841685574806
60808,0.4570841685574806
60809,0.4570841685574806
60810,0.4570841685574806
60811,0.4570841685574806
60812,0.44823341128840927
60813,0.44823341128840927
60814,0.44823341128840927
60815,0.44823341128840927
60816,0.44823341128840927
60817,0.44823341128840927
60818,0.44823341128840927
60819,0.44823341128840927
60820,0.45439086688271835
60821,0.45439086688271835
60822,0.45439086688271835
60823,0.45439086688271835
60824,0.45439086688271835
60825,0.45439086688271835
60826,0.45439086688271835
60827,0.45439086688271835
60828,0.3894999250491797
60829,0.3894999250491797
60830,0.3894999250491797
60831,0.3894999250491797
60832,0.3894999250491797
60833,0.3894999250491797
60834,0.3894999250491797
60835,0.3894999250491797
60836,0.4072890022069438
60837,0.4072890022069438
60838,0.4072890022069438
60839,0.4072890022069438
60840,0.4072890022069438
60841,0.4072890022069438
60842,0.4072890022069438
60843,0.4072890022069438
60844,0.4693631613816214
60845,0.4693631613816214
60846,0.4693631613816214
60847,0.4693631613816214
60848,0.4693631613816214
60849,0.4693631613816214
60850,0.4693631613816214
60851,0.4693631613816214
60852,0.419890214502036
60853,0.419890214502036
60854,0.419890214502036
60855,0.419890214502036
60856,0.419890214502036
60857,0.419890214502036
60858,0.419890214502036
60859,0.419890214502036
60860,0.40881860205351106
60861,0.40881860205351106
60862,0.40881860205351106
60863,0.40881860205351106
60864,0.40881860205351106
60865,0.40881860205351106
60866,0.40881860205351106
60867,0.40881860205351106
60868,0.4392779077176
60869,0.4392779077176
60870,0.4392779077176
60871,0.4392779077176
60872,0.4392779077176
60873,0.4392779077176
60874,0.4392779077176
60875,0.4392779077176
60876,0.46126310472586696
60877,0.46126310472586696
60878,0.46126310472586696
60879,0.46126310472586696
60880,0.46126310472586696
60881,0.46126310472586696
60882,0.46126310472586696
60883,0.46126310472586696
60884,0.3943446020641943
60885,0.3943446020641943
60886,0.3943446020641943
60887,0.3943446020641943
60888,0.3943446020641943
60889,0.3943446020641943
60890,0.3943446020641943
60891,0.3943446020641943
60892,0.48421704973795543
60893,0.48421704973795543
60894,0.48421704973795543
60895,0.48421704973795543
60896,0.48421704973795543
60897,0.48421704973795543
60898,0.48421704973795543
60899,0.48421704973795543
60900,0.4580073628571216
60901,0.4580073628571216
60902,0.4580073628571216
60903,0.4580073628571216
60904,0.4580073628571216
60905,0.4580073628571216
60906,0.4580073628571216
60907,0.4580073628571216
60908,0.4557059473956181
60909,0.4557059473956181
60910,0.4557059473956181
60911,0.4557059473956181
60912,0.4557059473956181
60913,0.4557059473956181
60914,0.4557059473956181
60915,0.4557059473956181
60916,0.44968627490092383
60917,0.44968627490092383
60918,0.44968627490092383
60919,0.44968627490092383
60920,0.44968627490092383
60921,0.44968627490092383
60922,0.44968627490092383
60923,0.44968627490092383
60924,0.46642087103770424
60925,0.46642087103770424
60926,0.46642087103770424
60927,0.46642087103770424
60928,0.46642087103770424
60929,0.46642087103770424
60930,0.46642087103770424
60931,0.46642087103770424
60932,0.451343014911169
60933,0.451343014911169
60934,0.451343014911169
60935,0.451343014911169
60936,0.451343014911169
60937,0.451343014911169
60938,0.451343014911169
60939,0.451343014911169
60940,0.4188175681100196
60941,0.4188175681100196
60942,0.4188175681100196
60943,0.4188175681100196
60944,0.4188175681100196
60945,0.4188175681100196
60946,0.4188175681100196
60947,0.4188175681100196
60948,0.46775597043925465
60949,0.46775597043925465
60950,0.46775597043925465
60951,0.46775597043925465
60952,0.46775597043925465
60953,0.46775597043925465
60954,0.46775597043925465
60955,0.46775597043925465
60956,0.39425180956625416
60957,0.39425180956625416
60958,0.39425180956625416
60959,0.39425180956625416
60960,0.39425180956625416
60961,0.39425180956625416
60962,0.39425180956625416
60963,0.39425180956625416
60964,0.39698361882424865
60965,0.39698361882424865
60966,0.39698361882424865
60967,0.39698361882424865
60968,0.39698361882424865
60969,0.39698361882424865
60970,0.39698361882424865
60971,0.39698361882424865
60972,0.39778906568136585
60973,0.39778906568136585
60974,0.39778906568136585
60975,0.39778906568136585
60976,0.39778906568136585
60977,0.39778906568136585
60978,0.39778906568136585
60979,0.39778906568136585
60980,0.39220016995136375
60981,0.39220016995136375
60982,0.39220016995136375
60983,0.39220016995136375
60984,0.39220016995136375
60985,0.39220016995136375
60986,0.39220016995136375
60987,0.39220016995136375
60988,0.46876278900542734
60989,0.46876278900542734
60990,0.46876278900542734
60991,0.46876278900542734
60992,0.46876278900542734
60993,0.46876278900542734
60994,0.46876278900542734
60995,0.46876278900542734
60996,0.06221191553906461
60997,0.06221191553906461
60998,0.06221191553906461
60999,0.06221191553906461
61000,0.06221191553906461
61001,0.06221191553906461
61002,0.06221191553906461
61003,0.06221191553906461
61004,0.0669862150498741
61005,0.0669862150498741
61006,0.0669862150498741
61007,0.0669862150498741
61008,0.0669862150498741
61009,0.0669862150498741
61010,0.0669862150498741
61011,0.0669862150498741
61012,0.06277487206797973
61013,0.06277487206797973
61014,0.06277487206797973
61015,0.06277487206797973
61016,0.06277487206797973
61017,0.06277487206797973
61018,0.06277487206797973
61019,0.06277487206797973
61020,0.0653116839429697
61021,0.0653116839429697
61022,0.0653116839429697
61023,0.0653116839429697
61024,0.0653116839429697
61025,0.0653116839429697
61026,0.0653116839429697
61027,0.0653116839429697
61028,0.06328857515452237
61029,0.06328857515452237
61030,0.06328857515452237
61031,0.06328857515452237
61032,0.06328857515452237
61033,0.06328857515452237
61034,0.06328857515452237
61035,0.06328857515452237
61036,0.061351508780614294
61037,0.061351508780614294
61038,0.061351508780614294
61039,0.061351508780614294
61040,0.061351508780614294
61041,0.061351508780614294
61042,0.061351508780614294
61043,0.061351508780614294
61044,0.06368291786695937
61045,0.06368291786695937
61046,0.06368291786695937
61047,0.06368291786695937
61048,0.06368291786695937
61049,0.06368291786695937
61050,0.06368291786695937
61051,0.06368291786695937
61052,0.0638997349614451
61053,0.0638997349614451
61054,0.0638997349614451
61055,0.0638997349614451
61056,0.0638997349614451
61057,0.0638997349614451
61058,0.0638997349614451
61059,0.0638997349614451
61060,0.06688666491134891
61061,0.06688666491134891
61062,0.06688666491134891
61063,0.06688666491134891
61064,0.06688666491134891
61065,0.06688666491134891
61066,0.06688666491134891
61067,0.06688666491134891
61068,0.04776687774044679
61069,0.04776687774044679
61070,0.04776687774044679
61071,0.04776687774044679
61072,0.04776687774044679
61073,0.04776687774044679
61074,0.04776687774044679
61075,0.04776687774044679
61076,0.061191292829547446
61077,0.061191292829547446
61078,0.061191292829547446
61079,0.061191292829547446
61080,0.061191292829547446
61081,0.061191292829547446
61082,0.061191292829547446
61083,0.061191292829547446
61084,0.05023387642864827
61085,0.05023387642864827
61086,0.05023387642864827
61087,0.05023387642864827
61088,0.05023387642864827
61089,0.05023387642864827
61090,0.05023387642864827
61091,0.05023387642864827
61092,0.050569548700938306
61093,0.050569548700938306
61094,0.050569548700938306
61095,0.050569548700938306
61096,0.050569548700938306
61097,0.050569548700938306
61098,0.050569548700938306
61099,0.050569548700938306
61100,0.06516655668449295
61101,0.06516655668449295
61102,0.06516655668449295
61103,0.06516655668449295
61104,0.06516655668449295
61105,0.06516655668449295
61106,0.06516655668449295
61107,0.06516655668449295
61108,0.06615395185370923
61109,0.06615395185370923
61110,0.06615395185370923
61111,0.06615395185370923
61112,0.06615395185370923
61113,0.06615395185370923
61114,0.06615395185370923
61115,0.06615395185370923
61116,0.0728669649266114
61117,0.0728669649266114
61118,0.0728669649266114
61119,0.0728669649266114
61120,0.0728669649266114
61121,0.0728669649266114
61122,0.0728669649266114
61123,0.0728669649266114
61124,0.06013565876456142
61125,0.06013565876456142
61126,0.06013565876456142
61127,0.06013565876456142
61128,0.06013565876456142
61129,0.06013565876456142
61130,0.06013565876456142
61131,0.06013565876456142
61132,0.05162425878516991
61133,0.05162425878516991
61134,0.05162425878516991
61135,0.05162425878516991
61136,0.05162425878516991
61137,0.05162425878516991
61138,0.05162425878516991
61139,0.05162425878516991
61140,0.06394138236897186
61141,0.06394138236897186
61142,0.06394138236897186
61143,0.06394138236897186
61144,0.06394138236897186
61145,0.06394138236897186
61146,0.06394138236897186
61147,0.06394138236897186
61148,0.06010163272423885
61149,0.06010163272423885
61150,0.06010163272423885
61151,0.06010163272423885
61152,0.06010163272423885
61153,0.06010163272423885
61154,0.06010163272423885
61155,0.06010163272423885
61156,0.06650923749285506
61157,0.06650923749285506
61158,0.06650923749285506
61159,0.06650923749285506
61160,0.06650923749285506
61161,0.06650923749285506
61162,0.06650923749285506
61163,0.06650923749285506
61164,0.06629033063540814
61165,0.06629033063540814
61166,0.06629033063540814
61167,0.06629033063540814
61168,0.06629033063540814
61169,0.06629033063540814
61170,0.06629033063540814
61171,0.06629033063540814
61172,0.06645533444621286
61173,0.06645533444621286
61174,0.06645533444621286
61175,0.06645533444621286
61176,0.06645533444621286
61177,0.06645533444621286
61178,0.06645533444621286
61179,0.06645533444621286
61180,0.06996061849531787
61181,0.06996061849531787
61182,0.06996061849531787
61183,0.06996061849531787
61184,0.06996061849531787
61185,0.06996061849531787
61186,0.06996061849531787
61187,0.06996061849531787
61188,0.05223317731911584
61189,0.05223317731911584
61190,0.05223317731911584
61191,0.05223317731911584
61192,0.05223317731911584
61193,0.05223317731911584
61194,0.05223317731911584
61195,0.05223317731911584
61196,0.0625456962725098
61197,0.0625456962725098
61198,0.0625456962725098
61199,0.0625456962725098
61200,0.0625456962725098
61201,0.0625456962725098
61202,0.0625456962725098
61203,0.0625456962725098
61204,0.05095116043101807
61205,0.05095116043101807
61206,0.05095116043101807
61207,0.05095116043101807
61208,0.05095116043101807
61209,0.05095116043101807
61210,0.05095116043101807
61211,0.05095116043101807
61212,0.060899384408028646
61213,0.060899384408028646
61214,0.060899384408028646
61215,0.060899384408028646
61216,0.060899384408028646
61217,0.060899384408028646
61218,0.060899384408028646
61219,0.060899384408028646
61220,0.06264998957349194
61221,0.06264998957349194
61222,0.06264998957349194
61223,0.06264998957349194
61224,0.06264998957349194
61225,0.06264998957349194
61226,0.06264998957349194
61227,0.06264998957349194
61228,0.04462247352505432
61229,0.04462247352505432
61230,0.04462247352505432
61231,0.04462247352505432
61232,0.04462247352505432
61233,0.04462247352505432
61234,0.04462247352505432
61235,0.04462247352505432
61236,0.06456088109792212
61237,0.06456088109792212
61238,0.06456088109792212
61239,0.06456088109792212
61240,0.06456088109792212
61241,0.06456088109792212
61242,0.06456088109792212
61243,0.06456088109792212
61244,0.0631137122168889
61245,0.0631137122168889
61246,0.0631137122168889
61247,0.0631137122168889
61248,0.0631137122168889
61249,0.0631137122168889
61250,0.0631137122168889
61251,0.0631137122168889
61252,0.06328306637688169
61253,0.06328306637688169
61254,0.06328306637688169
61255,0.06328306637688169
61256,0.06328306637688169
61257,0.06328306637688169
61258,0.06328306637688169
61259,0.06328306637688169
61260,0.06683251722379754
61261,0.06683251722379754
61262,0.06683251722379754
61263,0.06683251722379754
61264,0.06683251722379754
61265,0.06683251722379754
61266,0.06683251722379754
61267,0.06683251722379754
61268,0.06470877442711992
61269,0.06470877442711992
61270,0.06470877442711992
61271,0.06470877442711992
61272,0.06470877442711992
61273,0.06470877442711992
61274,0.06470877442711992
61275,0.06470877442711992
61276,0.07170603003686674
61277,0.07170603003686674
61278,0.07170603003686674
61279,0.07170603003686674
61280,0.07170603003686674
61281,0.07170603003686674
61282,0.07170603003686674
61283,0.07170603003686674
61284,0.07245861531749143
61285,0.07245861531749143
61286,0.07245861531749143
61287,0.07245861531749143
61288,0.07245861531749143
61289,0.07245861531749143
61290,0.07245861531749143
61291,0.07245861531749143
61292,0.05918959699249851
61293,0.05918959699249851
61294,0.05918959699249851
61295,0.05918959699249851
61296,0.05918959699249851
61297,0.05918959699249851
61298,0.05918959699249851
61299,0.05918959699249851
61300,0.0572063338725538
61301,0.0572063338725538
61302,0.0572063338725538
61303,0.0572063338725538
61304,0.0572063338725538
61305,0.0572063338725538
61306,0.0572063338725538
61307,0.0572063338725538
61308,0.061367354196445185
61309,0.061367354196445185
61310,0.061367354196445185
61311,0.061367354196445185
61312,0.061367354196445185
61313,0.061367354196445185
61314,0.061367354196445185
61315,0.061367354196445185
61316,0.046389011555899896
61317,0.046389011555899896
61318,0.046389011555899896
61319,0.046389011555899896
61320,0.046389011555899896
61321,0.046389011555899896
61322,0.046389011555899896
61323,0.046389011555899896
61324,0.05238225786723551
61325,0.05238225786723551
61326,0.05238225786723551
61327,0.05238225786723551
61328,0.05238225786723551
61329,0.05238225786723551
61330,0.05238225786723551
61331,0.05238225786723551
61332,0.06471306853723736
61333,0.06471306853723736
61334,0.06471306853723736
61335,0.06471306853723736
61336,0.06471306853723736
61337,0.06471306853723736
61338,0.06471306853723736
61339,0.06471306853723736
61340,0.0678218817232968
61341,0.0678218817232968
61342,0.0678218817232968
61343,0.0678218817232968
61344,0.0678218817232968
61345,0.0678218817232968
61346,0.0678218817232968
61347,0.0678218817232968
61348,0.06503505036706524
61349,0.06503505036706524
61350,0.06503505036706524
61351,0.06503505036706524
61352,0.06503505036706524
61353,0.06503505036706524
61354,0.06503505036706524
61355,0.06503505036706524
61356,0.06487802916179858
61357,0.06487802916179858
61358,0.06487802916179858
61359,0.06487802916179858
61360,0.06487802916179858
61361,0.06487802916179858
61362,0.06487802916179858
61363,0.06487802916179858
61364,0.06533056603566263
61365,0.06533056603566263
61366,0.06533056603566263
61367,0.06533056603566263
61368,0.06533056603566263
61369,0.06533056603566263
61370,0.06533056603566263
61371,0.06533056603566263
61372,0.06775368734008455
61373,0.06775368734008455
61374,0.06775368734008455
61375,0.06775368734008455
61376,0.06775368734008455
61377,0.06775368734008455
61378,0.06775368734008455
61379,0.06775368734008455
61380,0.06768843816936959
61381,0.06768843816936959
61382,0.06768843816936959
61383,0.06768843816936959
61384,0.06768843816936959
61385,0.06768843816936959
61386,0.06768843816936959
61387,0.06768843816936959
61388,0.058203037162323994
61389,0.058203037162323994
61390,0.058203037162323994
61391,0.058203037162323994
61392,0.058203037162323994
61393,0.058203037162323994
61394,0.058203037162323994
61395,0.058203037162323994
61396,0.05978846159273942
61397,0.05978846159273942
61398,0.05978846159273942
61399,0.05978846159273942
61400,0.05978846159273942
61401,0.05978846159273942
61402,0.05978846159273942
61403,0.05978846159273942
61404,0.057558318370971716
61405,0.057558318370971716
61406,0.057558318370971716
61407,0.057558318370971716
61408,0.057558318370971716
61409,0.057558318370971716
61410,0.057558318370971716
61411,0.057558318370971716
61412,0.058913555084916115
61413,0.058913555084916115
61414,0.058913555084916115
61415,0.058913555084916115
61416,0.058913555084916115
61417,0.058913555084916115
61418,0.058913555084916115
61419,0.058913555084916115
61420,0.05969376898729278
61421,0.05969376898729278
61422,0.05969376898729278
61423,0.05969376898729278
61424,0.05969376898729278
61425,0.05969376898729278
61426,0.05969376898729278
61427,0.05969376898729278
61428,0.05959720154646232
61429,0.05959720154646232
61430,0.05959720154646232
61431,0.05959720154646232
61432,0.05959720154646232
61433,0.05959720154646232
61434,0.05959720154646232
61435,0.05959720154646232
61436,0.050902668059693616
61437,0.050902668059693616
61438,0.050902668059693616
61439,0.050902668059693616
61440,0.050902668059693616
61441,0.050902668059693616
61442,0.050902668059693616
61443,0.050902668059693616
61444,0.059768057717172085
61445,0.059768057717172085
61446,0.059768057717172085
61447,0.059768057717172085
61448,0.059768057717172085
61449,0.059768057717172085
61450,0.059768057717172085
61451,0.059768057717172085
61452,0.04980210086361038
61453,0.04980210086361038
61454,0.04980210086361038
61455,0.04980210086361038
61456,0.04980210086361038
61457,0.04980210086361038
61458,0.04980210086361038
61459,0.04980210086361038
61460,0.06888200287563814
61461,0.06888200287563814
61462,0.06888200287563814
61463,0.06888200287563814
61464,0.06888200287563814
61465,0.06888200287563814
61466,0.06888200287563814
61467,0.06888200287563814
61468,0.06039587224909851
61469,0.06039587224909851
61470,0.06039587224909851
61471,0.06039587224909851
61472,0.06039587224909851
61473,0.06039587224909851
61474,0.06039587224909851
61475,0.06039587224909851
61476,0.0640491525270433
61477,0.0640491525270433
61478,0.0640491525270433
61479,0.0640491525270433
61480,0.0640491525270433
61481,0.0640491525270433
61482,0.0640491525270433
61483,0.0640491525270433
61484,0.07347061761125824
61485,0.07347061761125824
61486,0.07347061761125824
61487,0.07347061761125824
61488,0.07347061761125824
61489,0.07347061761125824
61490,0.07347061761125824
61491,0.07347061761125824
61492,0.06129903577298984
61493,0.06129903577298984
61494,0.06129903577298984
61495,0.06129903577298984
61496,0.06129903577298984
61497,0.06129903577298984
61498,0.06129903577298984
61499,0.06129903577298984
61500,0.05069221427946397
61501,0.05069221427946397
61502,0.05069221427946397
61503,0.05069221427946397
61504,0.05069221427946397
61505,0.05069221427946397
61506,0.05069221427946397
61507,0.05069221427946397
61508,0.06129966487144127
61509,0.06129966487144127
61510,0.06129966487144127
61511,0.06129966487144127
61512,0.06129966487144127
61513,0.06129966487144127
61514,0.06129966487144127
61515,0.06129966487144127
61516,0.06281175580398254
61517,0.06281175580398254
61518,0.06281175580398254
61519,0.06281175580398254
61520,0.06281175580398254
61521,0.06281175580398254
61522,0.06281175580398254
61523,0.06281175580398254
61524,0.06223748442947324
61525,0.06223748442947324
61526,0.06223748442947324
61527,0.06223748442947324
61528,0.06223748442947324
61529,0.06223748442947324
61530,0.06223748442947324
61531,0.06223748442947324
61532,0.06371925036476632
61533,0.06371925036476632
61534,0.06371925036476632
61535,0.06371925036476632
61536,0.06371925036476632
61537,0.06371925036476632
61538,0.06371925036476632
61539,0.06371925036476632
61540,0.06051938900876
61541,0.06051938900876
61542,0.06051938900876
61543,0.06051938900876
61544,0.06051938900876
61545,0.06051938900876
61546,0.06051938900876
61547,0.06051938900876
61548,0.0478840102920572
61549,0.0478840102920572
61550,0.0478840102920572
61551,0.0478840102920572
61552,0.0478840102920572
61553,0.0478840102920572
61554,0.0478840102920572
61555,0.0478840102920572
61556,0.06516033455979643
61557,0.06516033455979643
61558,0.06516033455979643
61559,0.06516033455979643
61560,0.06516033455979643
61561,0.06516033455979643
61562,0.06516033455979643
61563,0.06516033455979643
61564,0.05801770560964058
61565,0.05801770560964058
61566,0.05801770560964058
61567,0.05801770560964058
61568,0.05801770560964058
61569,0.05801770560964058
61570,0.05801770560964058
61571,0.05801770560964058
61572,0.056030110040026206
61573,0.056030110040026206
61574,0.056030110040026206
61575,0.056030110040026206
61576,0.056030110040026206
61577,0.056030110040026206
61578,0.056030110040026206
61579,0.056030110040026206
61580,0.06189158237546032
61581,0.06189158237546032
61582,0.06189158237546032
61583,0.06189158237546032
61584,0.06189158237546032
61585,0.06189158237546032
61586,0.06189158237546032
61587,0.06189158237546032
61588,0.05697054191142997
61589,0.05697054191142997
61590,0.05697054191142997
61591,0.05697054191142997
61592,0.05697054191142997
61593,0.05697054191142997
61594,0.05697054191142997
61595,0.05697054191142997
61596,0.05531871405934564
61597,0.05531871405934564
61598,0.05531871405934564
61599,0.05531871405934564
61600,0.05531871405934564
61601,0.05531871405934564
61602,0.05531871405934564
61603,0.05531871405934564
61604,0.05406693398917962
61605,0.05406693398917962
61606,0.05406693398917962
61607,0.05406693398917962
61608,0.05406693398917962
61609,0.05406693398917962
61610,0.05406693398917962
61611,0.05406693398917962
61612,0.051047372593392135
61613,0.051047372593392135
61614,0.051047372593392135
61615,0.051047372593392135
61616,0.051047372593392135
61617,0.051047372593392135
61618,0.051047372593392135
61619,0.051047372593392135
61620,0.052356406139124734
61621,0.052356406139124734
61622,0.052356406139124734
61623,0.052356406139124734
61624,0.052356406139124734
61625,0.052356406139124734
61626,0.052356406139124734
61627,0.052356406139124734
61628,0.050022297918159285
61629,0.050022297918159285
61630,0.050022297918159285
61631,0.050022297918159285
61632,0.050022297918159285
61633,0.050022297918159285
61634,0.050022297918159285
61635,0.050022297918159285
61636,0.05301562438413445
61637,0.05301562438413445
61638,0.05301562438413445
61639,0.05301562438413445
61640,0.05301562438413445
61641,0.05301562438413445
61642,0.05301562438413445
61643,0.05301562438413445
61644,0.050744788955089534
61645,0.050744788955089534
61646,0.050744788955089534
61647,0.050744788955089534
61648,0.050744788955089534
61649,0.050744788955089534
61650,0.050744788955089534
61651,0.050744788955089534
61652,0.050410802028064354
61653,0.050410802028064354
61654,0.050410802028064354
61655,0.050410802028064354
61656,0.050410802028064354
61657,0.050410802028064354
61658,0.050410802028064354
61659,0.050410802028064354
61660,0.056284471619217555
61661,0.056284471619217555
61662,0.056284471619217555
61663,0.056284471619217555
61664,0.056284471619217555
61665,0.056284471619217555
61666,0.056284471619217555
61667,0.056284471619217555
61668,0.0574030687086175
61669,0.0574030687086175
61670,0.0574030687086175
61671,0.0574030687086175
61672,0.0574030687086175
61673,0.0574030687086175
61674,0.0574030687086175
61675,0.0574030687086175
61676,0.058855911852086426
61677,0.058855911852086426
61678,0.058855911852086426
61679,0.058855911852086426
61680,0.058855911852086426
61681,0.058855911852086426
61682,0.058855911852086426
61683,0.058855911852086426
61684,0.057299930946719174
61685,0.057299930946719174
61686,0.057299930946719174
61687,0.057299930946719174
61688,0.057299930946719174
61689,0.057299930946719174
61690,0.057299930946719174
61691,0.057299930946719174
61692,0.05725906269811671
61693,0.05725906269811671
61694,0.05725906269811671
61695,0.05725906269811671
61696,0.05725906269811671
61697,0.05725906269811671
61698,0.05725906269811671
61699,0.05725906269811671
61700,0.05724301891819489
61701,0.05724301891819489
61702,0.05724301891819489
61703,0.05724301891819489
61704,0.05724301891819489
61705,0.05724301891819489
61706,0.05724301891819489
61707,0.05724301891819489
61708,0.05447929487036473
61709,0.05447929487036473
61710,0.05447929487036473
61711,0.05447929487036473
61712,0.05447929487036473
61713,0.05447929487036473
61714,0.05447929487036473
61715,0.05447929487036473
61716,0.05886618920870974
61717,0.05886618920870974
61718,0.05886618920870974
61719,0.05886618920870974
61720,0.05886618920870974
61721,0.05886618920870974
61722,0.05886618920870974
61723,0.05886618920870974
61724,0.05688863661300654
61725,0.05688863661300654
61726,0.05688863661300654
61727,0.05688863661300654
61728,0.05688863661300654
61729,0.05688863661300654
61730,0.05688863661300654
61731,0.05688863661300654
61732,0.05528757506306448
61733,0.05528757506306448
61734,0.05528757506306448
61735,0.05528757506306448
61736,0.05528757506306448
61737,0.05528757506306448
61738,0.05528757506306448
61739,0.05528757506306448
61740,0.05300421867674618
61741,0.05300421867674618
61742,0.05300421867674618
61743,0.05300421867674618
61744,0.05300421867674618
61745,0.05300421867674618
61746,0.05300421867674618
61747,0.05300421867674618
61748,0.049979448150858134
61749,0.049979448150858134
61750,0.049979448150858134
61751,0.049979448150858134
61752,0.049979448150858134
61753,0.049979448150858134
61754,0.049979448150858134
61755,0.049979448150858134
61756,0.05530082298347926
61757,0.05530082298347926
61758,0.05530082298347926
