Id,WnvPresent
44120,0.2796420581655481
44121,0.2796420581655481
44122,0.2796420581655481
44123,0.7361563517915309
44124,0.7361563517915309
44125,0.7361563517915309
44126,0.7361563517915309
44127,0.7361563517915309
44128,0.7361563517915309
44129,0.7361563517915309
44130,0.7361563517915309
44131,0.2796420581655481
44132,0.2796420581655481
44133,0.2796420581655481
44134,0.2796420581655481
44135,0.2796420581655481
44136,0.2796420581655481
44137,0.2796420581655481
44138,0.2796420581655481
44139,0.7361563517915309
44140,0.7361563517915309
44141,0.7361563517915309
44142,0.7361563517915309
44143,0.7361563517915309
44144,0.7361563517915309
44145,0.7361563517915309
44146,0.7361563517915309
44147,0.2796420581655481
44148,0.2796420581655481
44149,0.2796420581655481
44150,0.2796420581655481
44151,0.2796420581655481
44152,0.2796420581655481
44153,0.2796420581655481
44154,0.2796420581655481
44155,0.2796420581655481
44156,0.2796420581655481
44157,0.2796420581655481
44158,0.2796420581655481
44159,0.2796420581655481
44160,0.2796420581655481
44161,0.2796420581655481
44162,0.2796420581655481
44163,0.2796420581655481
44164,0.2796420581655481
44165,0.2796420581655481
44166,0.2796420581655481
44167,0.2796420581655481
44168,0.2796420581655481
44169,0.2796420581655481
44170,0.2796420581655481
44171,0.2796420581655481
44172,0.2796420581655481
44173,0.2796420581655481
44174,0.2796420581655481
44175,0.2796420581655481
44176,0.2796420581655481
44177,0.2796420581655481
44178,0.2796420581655481
44179,0.2796420581655481
44180,0.2796420581655481
44181,0.2796420581655481
44182,0.2796420581655481
44183,0.2796420581655481
44184,0.2796420581655481
44185,0.2796420581655481
44186,0.2796420581655481
44187,0.7361563517915309
44188,0.7361563517915309
44189,0.7361563517915309
44190,0.7361563517915309
44191,0.7361563517915309
44192,0.7361563517915309
44193,0.7361563517915309
44194,0.7361563517915309
44195,0.7361563517915309
44196,0.7361563517915309
44197,0.7361563517915309
44198,0.7361563517915309
44199,0.7361563517915309
44200,0.7361563517915309
44201,0.7361563517915309
44202,0.7361563517915309
44203,0.2796420581655481
44204,0.2796420581655481
44205,0.2796420581655481
44206,0.2796420581655481
44207,0.2796420581655481
44208,0.2796420581655481
44209,0.2796420581655481
44210,0.2796420581655481
44211,0.2796420581655481
44212,0.2796420581655481
44213,0.2796420581655481
44214,0.2796420581655481
44215,0.2796420581655481
44216,0.2796420581655481
44217,0.2796420581655481
44218,0.2796420581655481
44219,0.2796420581655481
44220,0.2796420581655481
44221,0.2796420581655481
44222,0.2796420581655481
44223,0.2796420581655481
44224,0.2796420581655481
44225,0.2796420581655481
44226,0.2796420581655481
44227,0.2796420581655481
44228,0.2796420581655481
44229,0.2796420581655481
44230,0.2796420581655481
44231,0.2796420581655481
44232,0.2796420581655481
44233,0.2796420581655481
44234,0.2796420581655481
44235,0.2796420581655481
44236,0.2796420581655481
44237,0.2796420581655481
44238,0.2796420581655481
44239,0.2796420581655481
44240,0.2796420581655481
44241,0.2796420581655481
44242,0.2796420581655481
44243,0.7361563517915309
44244,0.7361563517915309
44245,0.7361563517915309
44246,0.7361563517915309
44247,0.7361563517915309
44248,0.7361563517915309
44249,0.7361563517915309
44250,0.7361563517915309
44251,0.2796420581655481
44252,0.2796420581655481
44253,0.2796420581655481
44254,0.2796420581655481
44255,0.2796420581655481
44256,0.2796420581655481
44257,0.2796420581655481
44258,0.2796420581655481
44259,0.7361563517915309
44260,0.7361563517915309
44261,0.7361563517915309
44262,0.7361563517915309
44263,0.7361563517915309
44264,0.7361563517915309
44265,0.7361563517915309
44266,0.7361563517915309
44267,0.2796420581655481
44268,0.2796420581655481
44269,0.2796420581655481
44270,0.2796420581655481
44271,0.2796420581655481
44272,0.2796420581655481
44273,0.2796420581655481
44274,0.2796420581655481
44275,0.2796420581655481
44276,0.2796420581655481
44277,0.2796420581655481
44278,0.2796420581655481
44279,0.2796420581655481
44280,0.2796420581655481
44281,0.2796420581655481
44282,0.2796420581655481
44283,0.2796420581655481
44284,0.2796420581655481
44285,0.2796420581655481
44286,0.2796420581655481
44287,0.2796420581655481
44288,0.2796420581655481
44289,0.2796420581655481
44290,0.2796420581655481
44291,0.2796420581655481
44292,0.2796420581655481
44293,0.2796420581655481
44294,0.2796420581655481
44295,0.2796420581655481
44296,0.2796420581655481
44297,0.2796420581655481
44298,0.2796420581655481
44299,0.7361563517915309
44300,0.7361563517915309
44301,0.7361563517915309
44302,0.7361563517915309
44303,0.7361563517915309
44304,0.7361563517915309
44305,0.7361563517915309
44306,0.7361563517915309
44307,0.7361563517915309
44308,0.7361563517915309
44309,0.7361563517915309
44310,0.7361563517915309
44311,0.7361563517915309
44312,0.7361563517915309
44313,0.7361563517915309
44314,0.7361563517915309
44315,0.7361563517915309
44316,0.7361563517915309
44317,0.7361563517915309
44318,0.7361563517915309
44319,0.7361563517915309
44320,0.7361563517915309
44321,0.7361563517915309
44322,0.7361563517915309
44323,0.7361563517915309
44324,0.7361563517915309
44325,0.7361563517915309
44326,0.7361563517915309
44327,0.7361563517915309
44328,0.7361563517915309
44329,0.7361563517915309
44330,0.7361563517915309
44331,0.7361563517915309
44332,0.7361563517915309
44333,0.7361563517915309
44334,0.7361563517915309
44335,0.7361563517915309
44336,0.7361563517915309
44337,0.7361563517915309
44338,0.7361563517915309
44339,0.7361563517915309
44340,0.2796420581655481
44341,0.2796420581655481
44342,0.2796420581655481
44343,0.2796420581655481
44344,0.2796420581655481
44345,0.2796420581655481
44346,0.2796420581655481
44347,0.2796420581655481
44348,0.7361563517915309
44349,0.7361563517915309
44350,0.7361563517915309
44351,0.7361563517915309
44352,0.7361563517915309
44353,0.7361563517915309
44354,0.7361563517915309
44355,0.7361563517915309
44356,0.2796420581655481
44357,0.2796420581655481
44358,0.2796420581655481
44359,0.2796420581655481
44360,0.2796420581655481
44361,0.2796420581655481
44362,0.2796420581655481
44363,0.2796420581655481
44364,0.2796420581655481
44365,0.2796420581655481
44366,0.2796420581655481
44367,0.2796420581655481
44368,0.2796420581655481
44369,0.2796420581655481
44370,0.2796420581655481
44371,0.2796420581655481
44372,0.2796420581655481
44373,0.2796420581655481
44374,0.2796420581655481
44375,0.2796420581655481
44376,0.2796420581655481
44377,0.2796420581655481
44378,0.2796420581655481
44379,0.2796420581655481
44380,0.2796420581655481
44381,0.2796420581655481
44382,0.2796420581655481
44383,0.2796420581655481
44384,0.2796420581655481
44385,0.2796420581655481
44386,0.2796420581655481
44387,0.2796420581655481
44388,0.2796420581655481
44389,0.2796420581655481
44390,0.2796420581655481
44391,0.2796420581655481
44392,0.2796420581655481
44393,0.2796420581655481
44394,0.2796420581655481
44395,0.2796420581655481
44396,0.2796420581655481
44397,0.2796420581655481
44398,0.2796420581655481
44399,0.2796420581655481
44400,0.2796420581655481
44401,0.2796420581655481
44402,0.2796420581655481
44403,0.2796420581655481
44404,0.2796420581655481
44405,0.2796420581655481
44406,0.2796420581655481
44407,0.2796420581655481
44408,0.2796420581655481
44409,0.2796420581655481
44410,0.2796420581655481
44411,0.2796420581655481
44412,0.2796420581655481
44413,0.2796420581655481
44414,0.2796420581655481
44415,0.2796420581655481
44416,0.2796420581655481
44417,0.2796420581655481
44418,0.2796420581655481
44419,0.2796420581655481
44420,0.7361563517915309
44421,0.7361563517915309
44422,0.7361563517915309
44423,0.7361563517915309
44424,0.7361563517915309
44425,0.7361563517915309
44426,0.7361563517915309
44427,0.7361563517915309
44428,0.7361563517915309
44429,0.7361563517915309
44430,0.7361563517915309
44431,0.7361563517915309
44432,0.7361563517915309
44433,0.7361563517915309
44434,0.7361563517915309
44435,0.7361563517915309
44436,0.2796420581655481
44437,0.2796420581655481
44438,0.2796420581655481
44439,0.2796420581655481
44440,0.2796420581655481
44441,0.2796420581655481
44442,0.2796420581655481
44443,0.2796420581655481
44444,0.2796420581655481
44445,0.2796420581655481
44446,0.2796420581655481
44447,0.2796420581655481
44448,0.2796420581655481
44449,0.2796420581655481
44450,0.2796420581655481
44451,0.2796420581655481
44452,0.2796420581655481
44453,0.2796420581655481
44454,0.2796420581655481
44455,0.2796420581655481
44456,0.2796420581655481
44457,0.2796420581655481
44458,0.2796420581655481
44459,0.2796420581655481
44460,0.7361563517915309
44461,0.7361563517915309
44462,0.7361563517915309
44463,0.7361563517915309
44464,0.7361563517915309
44465,0.7361563517915309
44466,0.7361563517915309
44467,0.7361563517915309
44468,0.2796420581655481
44469,0.2796420581655481
44470,0.2796420581655481
44471,0.2796420581655481
44472,0.2796420581655481
44473,0.2796420581655481
44474,0.2796420581655481
44475,0.2796420581655481
44476,0.7361563517915309
44477,0.7361563517915309
44478,0.7361563517915309
44479,0.7361563517915309
44480,0.7361563517915309
44481,0.7361563517915309
44482,0.7361563517915309
44483,0.7361563517915309
44484,0.7361563517915309
44485,0.7361563517915309
44486,0.7361563517915309
44487,0.7361563517915309
44488,0.7361563517915309
44489,0.7361563517915309
44490,0.7361563517915309
44491,0.7361563517915309
44492,0.2796420581655481
44493,0.2796420581655481
44494,0.2796420581655481
44495,0.2796420581655481
44496,0.2796420581655481
44497,0.2796420581655481
44498,0.2796420581655481
44499,0.2796420581655481
44500,0.2796420581655481
44501,0.2796420581655481
44502,0.2796420581655481
44503,0.2796420581655481
44504,0.2796420581655481
44505,0.2796420581655481
44506,0.2796420581655481
44507,0.2796420581655481
44508,0.7361563517915309
44509,0.7361563517915309
44510,0.7361563517915309
44511,0.7361563517915309
44512,0.7361563517915309
44513,0.7361563517915309
44514,0.7361563517915309
44515,0.7361563517915309
44516,0.2796420581655481
44517,0.2796420581655481
44518,0.2796420581655481
44519,0.2796420581655481
44520,0.2796420581655481
44521,0.2796420581655481
44522,0.2796420581655481
44523,0.2796420581655481
44524,0.2796420581655481
44525,0.2796420581655481
44526,0.2796420581655481
44527,0.2796420581655481
44528,0.2796420581655481
44529,0.2796420581655481
44530,0.2796420581655481
44531,0.2796420581655481
44532,0.2796420581655481
44533,0.2796420581655481
44534,0.2796420581655481
44535,0.2796420581655481
44536,0.2796420581655481
44537,0.2796420581655481
44538,0.2796420581655481
44539,0.2796420581655481
44540,0.2796420581655481
44541,0.2796420581655481
44542,0.2796420581655481
44543,0.2796420581655481
44544,0.2796420581655481
44545,0.2796420581655481
44546,0.2796420581655481
44547,0.2796420581655481
44548,0.2796420581655481
44549,0.2796420581655481
44550,0.2796420581655481
44551,0.2796420581655481
44552,0.2796420581655481
44553,0.2796420581655481
44554,0.2796420581655481
44555,0.2796420581655481
44556,0.2796420581655481
44557,0.2796420581655481
44558,0.2796420581655481
44559,0.2796420581655481
44560,0.2796420581655481
44561,0.2796420581655481
44562,0.2796420581655481
44563,0.2796420581655481
44564,0.7361563517915309
44565,0.7361563517915309
44566,0.7361563517915309
44567,0.7361563517915309
44568,0.7361563517915309
44569,0.7361563517915309
44570,0.7361563517915309
44571,0.7361563517915309
44572,0.7361563517915309
44573,0.2796420581655481
44574,0.2796420581655481
44575,0.2796420581655481
44576,0.2796420581655481
44577,0.2796420581655481
44578,0.2796420581655481
44579,0.2796420581655481
44580,0.2796420581655481
44581,0.7361563517915309
44582,0.7361563517915309
44583,0.7361563517915309
44584,0.7361563517915309
44585,0.7361563517915309
44586,0.7361563517915309
44587,0.7361563517915309
44588,0.7361563517915309
44589,0.2796420581655481
44590,0.2796420581655481
44591,0.2796420581655481
44592,0.2796420581655481
44593,0.2796420581655481
44594,0.2796420581655481
44595,0.2796420581655481
44596,0.2796420581655481
44597,0.7361563517915309
44598,0.7361563517915309
44599,0.7361563517915309
44600,0.7361563517915309
44601,0.7361563517915309
44602,0.7361563517915309
44603,0.7361563517915309
44604,0.7361563517915309
44605,0.7361563517915309
44606,0.7361563517915309
44607,0.7361563517915309
44608,0.7361563517915309
44609,0.7361563517915309
44610,0.7361563517915309
44611,0.7361563517915309
44612,0.7361563517915309
44613,0.2796420581655481
44614,0.2796420581655481
44615,0.2796420581655481
44616,0.2796420581655481
44617,0.2796420581655481
44618,0.2796420581655481
44619,0.2796420581655481
44620,0.2796420581655481
44621,0.2796420581655481
44622,0.2796420581655481
44623,0.2796420581655481
44624,0.2796420581655481
44625,0.2796420581655481
44626,0.2796420581655481
44627,0.2796420581655481
44628,0.2796420581655481
44629,0.2796420581655481
44630,0.2796420581655481
44631,0.2796420581655481
44632,0.2796420581655481
44633,0.2796420581655481
44634,0.2796420581655481
44635,0.2796420581655481
44636,0.2796420581655481
44637,0.2796420581655481
44638,0.2796420581655481
44639,0.2796420581655481
44640,0.2796420581655481
44641,0.2796420581655481
44642,0.2796420581655481
44643,0.2796420581655481
44644,0.2796420581655481
44645,0.2796420581655481
44646,0.2796420581655481
44647,0.2796420581655481
44648,0.2796420581655481
44649,0.2796420581655481
44650,0.2796420581655481
44651,0.2796420581655481
44652,0.2796420581655481
44653,0.2796420581655481
44654,0.2796420581655481
44655,0.2796420581655481
44656,0.2796420581655481
44657,0.2796420581655481
44658,0.2796420581655481
44659,0.2796420581655481
44660,0.2796420581655481
44661,0.2796420581655481
44662,0.2796420581655481
44663,0.2796420581655481
44664,0.2796420581655481
44665,0.2796420581655481
44666,0.2796420581655481
44667,0.2796420581655481
44668,0.2796420581655481
44669,0.2796420581655481
44670,0.2796420581655481
44671,0.2796420581655481
44672,0.2796420581655481
44673,0.2796420581655481
44674,0.2796420581655481
44675,0.2796420581655481
44676,0.2796420581655481
44677,0.2796420581655481
44678,0.2796420581655481
44679,0.2796420581655481
44680,0.2796420581655481
44681,0.2796420581655481
44682,0.2796420581655481
44683,0.2796420581655481
44684,0.2796420581655481
44685,0.2796420581655481
44686,0.2796420581655481
44687,0.2796420581655481
44688,0.2796420581655481
44689,0.2796420581655481
44690,0.2796420581655481
44691,0.2796420581655481
44692,0.2796420581655481
44693,0.2796420581655481
44694,0.2796420581655481
44695,0.2796420581655481
44696,0.2796420581655481
44697,0.7361563517915309
44698,0.7361563517915309
44699,0.7361563517915309
44700,0.7361563517915309
44701,0.7361563517915309
44702,0.7361563517915309
44703,0.7361563517915309
44704,0.7361563517915309
44705,0.7361563517915309
44706,0.7361563517915309
44707,0.7361563517915309
44708,0.7361563517915309
44709,0.7361563517915309
44710,0.7361563517915309
44711,0.7361563517915309
44712,0.7361563517915309
44713,0.2796420581655481
44714,0.2796420581655481
44715,0.2796420581655481
44716,0.2796420581655481
44717,0.2796420581655481
44718,0.2796420581655481
44719,0.2796420581655481
44720,0.2796420581655481
44721,0.2796420581655481
44722,0.2796420581655481
44723,0.2796420581655481
44724,0.2796420581655481
44725,0.2796420581655481
44726,0.2796420581655481
44727,0.2796420581655481
44728,0.2796420581655481
44729,0.2796420581655481
44730,0.2796420581655481
44731,0.2796420581655481
44732,0.2796420581655481
44733,0.2796420581655481
44734,0.2796420581655481
44735,0.2796420581655481
44736,0.2796420581655481
44737,0.2796420581655481
44738,0.2796420581655481
44739,0.2796420581655481
44740,0.2796420581655481
44741,0.2796420581655481
44742,0.2796420581655481
44743,0.2796420581655481
44744,0.2796420581655481
44745,0.2796420581655481
44746,0.2796420581655481
44747,0.2796420581655481
44748,0.2796420581655481
44749,0.2796420581655481
44750,0.2796420581655481
44751,0.2796420581655481
44752,0.2796420581655481
44753,0.2796420581655481
44754,0.2796420581655481
44755,0.2796420581655481
44756,0.2796420581655481
44757,0.2796420581655481
44758,0.2796420581655481
44759,0.2796420581655481
44760,0.2796420581655481
44761,0.2796420581655481
44762,0.2796420581655481
44763,0.2796420581655481
44764,0.2796420581655481
44765,0.2796420581655481
44766,0.2796420581655481
44767,0.2796420581655481
44768,0.2796420581655481
44769,0.2796420581655481
44770,0.2796420581655481
44771,0.2796420581655481
44772,0.2796420581655481
44773,0.2796420581655481
44774,0.2796420581655481
44775,0.2796420581655481
44776,0.2796420581655481
44777,0.2796420581655481
44778,0.2796420581655481
44779,0.2796420581655481
44780,0.2796420581655481
44781,0.2796420581655481
44782,0.2796420581655481
44783,0.2796420581655481
44784,0.2796420581655481
44785,0.2796420581655481
44786,0.2796420581655481
44787,0.2796420581655481
44788,0.2796420581655481
44789,0.2796420581655481
44790,0.2796420581655481
44791,0.2796420581655481
44792,0.2796420581655481
44793,0.2796420581655481
44794,0.2796420581655481
44795,0.2796420581655481
44796,0.2796420581655481
44797,0.2796420581655481
44798,0.2796420581655481
44799,0.2796420581655481
44800,0.2796420581655481
44801,0.2796420581655481
44802,0.2796420581655481
44803,0.2796420581655481
44804,0.2796420581655481
44805,0.2796420581655481
44806,0.2796420581655481
44807,0.2796420581655481
44808,0.2796420581655481
44809,0.2796420581655481
44810,0.2796420581655481
44811,0.2796420581655481
44812,0.2796420581655481
44813,0.2796420581655481
44814,0.2796420581655481
44815,0.2796420581655481
44816,0.2796420581655481
44817,0.2796420581655481
44818,0.2796420581655481
44819,0.2796420581655481
44820,0.2796420581655481
44821,0.2796420581655481
44822,0.2796420581655481
44823,0.2796420581655481
44824,0.2796420581655481
44825,0.2796420581655481
44826,0.2796420581655481
44827,0.2796420581655481
44828,0.2796420581655481
44829,0.2796420581655481
44830,0.2796420581655481
44831,0.2796420581655481
44832,0.2796420581655481
44833,0.2796420581655481
44834,0.2796420581655481
44835,0.2796420581655481
44836,0.2796420581655481
44837,0.2796420581655481
44838,0.2796420581655481
44839,0.2796420581655481
44840,0.2796420581655481
44841,0.2796420581655481
44842,0.2796420581655481
44843,0.2796420581655481
44844,0.2796420581655481
44845,0.2796420581655481
44846,0.2796420581655481
44847,0.2796420581655481
44848,0.2796420581655481
44849,0.2796420581655481
44850,0.2796420581655481
44851,0.2796420581655481
44852,0.2796420581655481
44853,0.2796420581655481
44854,0.2796420581655481
44855,0.2796420581655481
44856,0.2796420581655481
44857,0.7361563517915309
44858,0.7361563517915309
44859,0.7361563517915309
44860,0.7361563517915309
44861,0.7361563517915309
44862,0.7361563517915309
44863,0.7361563517915309
44864,0.7361563517915309
44865,0.2796420581655481
44866,0.2796420581655481
44867,0.2796420581655481
44868,0.2796420581655481
44869,0.2796420581655481
44870,0.2796420581655481
44871,0.2796420581655481
44872,0.2796420581655481
44873,0.2796420581655481
44874,0.2796420581655481
44875,0.2796420581655481
44876,0.2796420581655481
44877,0.2796420581655481
44878,0.2796420581655481
44879,0.2796420581655481
44880,0.2796420581655481
44881,0.7361563517915309
44882,0.7361563517915309
44883,0.7361563517915309
44884,0.7361563517915309
44885,0.7361563517915309
44886,0.7361563517915309
44887,0.7361563517915309
44888,0.7361563517915309
44889,0.7361563517915309
44890,0.7361563517915309
44891,0.7361563517915309
44892,0.7361563517915309
44893,0.7361563517915309
44894,0.7361563517915309
44895,0.7361563517915309
44896,0.7361563517915309
44897,0.7361563517915309
44898,0.7361563517915309
44899,0.7361563517915309
44900,0.7361563517915309
44901,0.7361563517915309
44902,0.7361563517915309
44903,0.7361563517915309
44904,0.7361563517915309
44905,0.2796420581655481
44906,0.2796420581655481
44907,0.2796420581655481
44908,0.2796420581655481
44909,0.2796420581655481
44910,0.2796420581655481
44911,0.2796420581655481
44912,0.2796420581655481
44913,0.2796420581655481
44914,0.2796420581655481
44915,0.2796420581655481
44916,0.2796420581655481
44917,0.2796420581655481
44918,0.2796420581655481
44919,0.2796420581655481
44920,0.2796420581655481
44921,0.2796420581655481
44922,0.2796420581655481
44923,0.2796420581655481
44924,0.2796420581655481
44925,0.2796420581655481
44926,0.2796420581655481
44927,0.2796420581655481
44928,0.2796420581655481
44929,0.2796420581655481
44930,0.2796420581655481
44931,0.2796420581655481
44932,0.2796420581655481
44933,0.2796420581655481
44934,0.2796420581655481
44935,0.2796420581655481
44936,0.2796420581655481
44937,0.2796420581655481
44938,0.2796420581655481
44939,0.2796420581655481
44940,0.2796420581655481
44941,0.2796420581655481
44942,0.2796420581655481
44943,0.2796420581655481
44944,0.2796420581655481
44945,0.2796420581655481
44946,0.2796420581655481
44947,0.2796420581655481
44948,0.2796420581655481
44949,0.2796420581655481
44950,0.2796420581655481
44951,0.2796420581655481
44952,0.2796420581655481
44953,0.2796420581655481
44954,0.2796420581655481
44955,0.2796420581655481
44956,0.2796420581655481
44957,0.2796420581655481
44958,0.2796420581655481
44959,0.2796420581655481
44960,0.2796420581655481
44961,0.7361563517915309
44962,0.7361563517915309
44963,0.7361563517915309
44964,0.7361563517915309
44965,0.7361563517915309
44966,0.7361563517915309
44967,0.7361563517915309
44968,0.7361563517915309
44969,0.7361563517915309
44970,0.7361563517915309
44971,0.7361563517915309
44972,0.7361563517915309
44973,0.7361563517915309
44974,0.7361563517915309
44975,0.7361563517915309
44976,0.7361563517915309
44977,0.7361563517915309
44978,0.7361563517915309
44979,0.7361563517915309
44980,0.7361563517915309
44981,0.7361563517915309
44982,0.7361563517915309
44983,0.7361563517915309
44984,0.7361563517915309
44985,0.7361563517915309
44986,0.7361563517915309
44987,0.7361563517915309
44988,0.7361563517915309
44989,0.7361563517915309
44990,0.7361563517915309
44991,0.7361563517915309
44992,0.7361563517915309
44993,0.2796420581655481
44994,0.2796420581655481
44995,0.2796420581655481
44996,0.2796420581655481
44997,0.2796420581655481
44998,0.2796420581655481
44999,0.2796420581655481
45000,0.2796420581655481
45001,0.2796420581655481
45002,0.2796420581655481
45003,0.2796420581655481
45004,0.2796420581655481
45005,0.2796420581655481
45006,0.2796420581655481
45007,0.2796420581655481
45008,0.2796420581655481
45009,0.2796420581655481
45010,0.2796420581655481
45011,0.2796420581655481
45012,0.2796420581655481
45013,0.2796420581655481
45014,0.2796420581655481
45015,0.2796420581655481
45016,0.2796420581655481
45017,0.2796420581655481
45018,0.2796420581655481
45019,0.2796420581655481
45020,0.2796420581655481
45021,0.2796420581655481
45022,0.2796420581655481
45023,0.2796420581655481
45024,0.2796420581655481
45025,0.2796420581655481
45026,0.2796420581655481
45027,0.2796420581655481
45028,0.2796420581655481
45029,0.2796420581655481
45030,0.2796420581655481
45031,0.2796420581655481
45032,0.2796420581655481
45033,0.7361563517915309
45034,0.7361563517915309
45035,0.7361563517915309
45036,0.7361563517915309
45037,0.7361563517915309
45038,0.7361563517915309
45039,0.7361563517915309
45040,0.7361563517915309
45041,0.2796420581655481
45042,0.2796420581655481
45043,0.2796420581655481
45044,0.2796420581655481
45045,0.2796420581655481
45046,0.2796420581655481
45047,0.2796420581655481
45048,0.2796420581655481
45049,0.7361563517915309
45050,0.7361563517915309
45051,0.7361563517915309
45052,0.7361563517915309
45053,0.7361563517915309
45054,0.7361563517915309
45055,0.7361563517915309
45056,0.7361563517915309
45057,0.2796420581655481
45058,0.2796420581655481
45059,0.2796420581655481
45060,0.2796420581655481
45061,0.2796420581655481
45062,0.2796420581655481
45063,0.2796420581655481
45064,0.2796420581655481
45065,0.2796420581655481
45066,0.2796420581655481
45067,0.2796420581655481
45068,0.2796420581655481
45069,0.2796420581655481
45070,0.2796420581655481
45071,0.2796420581655481
45072,0.2796420581655481
45073,0.7361563517915309
45074,0.7361563517915309
45075,0.7361563517915309
45076,0.7361563517915309
45077,0.7361563517915309
45078,0.7361563517915309
45079,0.7361563517915309
45080,0.7361563517915309
45081,0.7361563517915309
45082,0.7361563517915309
45083,0.7361563517915309
45084,0.7361563517915309
45085,0.7361563517915309
45086,0.7361563517915309
45087,0.7361563517915309
45088,0.7361563517915309
45089,0.7361563517915309
45090,0.7361563517915309
45091,0.7361563517915309
45092,0.7361563517915309
45093,0.7361563517915309
45094,0.7361563517915309
45095,0.7361563517915309
45096,0.7361563517915309
45097,0.7361563517915309
45098,0.7361563517915309
45099,0.7361563517915309
45100,0.7361563517915309
45101,0.7361563517915309
45102,0.7361563517915309
45103,0.7361563517915309
45104,0.7361563517915309
45105,0.2796420581655481
45106,0.2796420581655481
45107,0.2796420581655481
45108,0.2796420581655481
45109,0.2796420581655481
45110,0.2796420581655481
45111,0.2796420581655481
45112,0.2796420581655481
45113,0.7361563517915309
45114,0.7361563517915309
45115,0.7361563517915309
45116,0.7361563517915309
45117,0.7361563517915309
45118,0.7361563517915309
45119,0.7361563517915309
45120,0.7361563517915309
45121,0.2796420581655481
45122,0.2796420581655481
45123,0.2796420581655481
45124,0.2796420581655481
45125,0.2796420581655481
45126,0.2796420581655481
45127,0.2796420581655481
45128,0.2796420581655481
45129,0.2796420581655481
45130,0.2796420581655481
45131,0.2796420581655481
45132,0.2796420581655481
45133,0.2796420581655481
45134,0.2796420581655481
45135,0.2796420581655481
45136,0.2796420581655481
45137,0.7361563517915309
45138,0.7361563517915309
45139,0.7361563517915309
45140,0.7361563517915309
45141,0.7361563517915309
45142,0.7361563517915309
45143,0.7361563517915309
45144,0.7361563517915309
45145,0.2796420581655481
45146,0.2796420581655481
45147,0.2796420581655481
45148,0.2796420581655481
45149,0.2796420581655481
45150,0.2796420581655481
45151,0.2796420581655481
45152,0.2796420581655481
45153,0.2796420581655481
45154,0.2796420581655481
45155,0.2796420581655481
45156,0.2796420581655481
45157,0.2796420581655481
45158,0.2796420581655481
45159,0.2796420581655481
45160,0.2796420581655481
45161,0.8942953020134228
45162,0.8942953020134228
45163,0.8942953020134228
45164,0.8942953020134228
45165,0.8942953020134228
45166,0.8942953020134228
45167,0.8942953020134228
45168,0.8942953020134228
45169,0.7241780622636019
45170,0.7241780622636019
45171,0.7241780622636019
45172,0.7241780622636019
45173,0.7241780622636019
45174,0.7241780622636019
45175,0.7241780622636019
45176,0.7241780622636019
45177,0.8942953020134228
45178,0.8942953020134228
45179,0.8942953020134228
45180,0.8942953020134228
45181,0.8942953020134228
45182,0.8942953020134228
45183,0.8942953020134228
45184,0.8942953020134228
45185,0.7241780622636019
45186,0.7241780622636019
45187,0.7241780622636019
45188,0.7241780622636019
45189,0.7241780622636019
45190,0.7241780622636019
45191,0.7241780622636019
45192,0.7241780622636019
45193,0.7241780622636019
45194,0.7241780622636019
45195,0.7241780622636019
45196,0.7241780622636019
45197,0.7241780622636019
45198,0.7241780622636019
45199,0.7241780622636019
45200,0.7241780622636019
45201,0.7241780622636019
45202,0.7241780622636019
45203,0.7241780622636019
45204,0.7241780622636019
45205,0.7241780622636019
45206,0.7241780622636019
45207,0.7241780622636019
45208,0.7241780622636019
45209,0.7241780622636019
45210,0.7241780622636019
45211,0.7241780622636019
45212,0.7241780622636019
45213,0.7241780622636019
45214,0.7241780622636019
45215,0.7241780622636019
45216,0.7241780622636019
45217,0.7241780622636019
45218,0.7241780622636019
45219,0.7241780622636019
45220,0.7241780622636019
45221,0.7241780622636019
45222,0.7241780622636019
45223,0.7241780622636019
45224,0.7241780622636019
45225,0.7241780622636019
45226,0.7241780622636019
45227,0.7241780622636019
45228,0.7241780622636019
45229,0.7241780622636019
45230,0.7241780622636019
45231,0.7241780622636019
45232,0.7241780622636019
45233,0.7241780622636019
45234,0.7241780622636019
45235,0.7241780622636019
45236,0.7241780622636019
45237,0.7241780622636019
45238,0.7241780622636019
45239,0.7241780622636019
45240,0.7241780622636019
45241,0.7241780622636019
45242,0.7241780622636019
45243,0.7241780622636019
45244,0.7241780622636019
45245,0.7241780622636019
45246,0.7241780622636019
45247,0.7241780622636019
45248,0.7241780622636019
45249,0.7241780622636019
45250,0.7241780622636019
45251,0.7241780622636019
45252,0.7241780622636019
45253,0.7241780622636019
45254,0.7241780622636019
45255,0.7241780622636019
45256,0.7241780622636019
45257,0.7241780622636019
45258,0.7241780622636019
45259,0.7241780622636019
45260,0.7241780622636019
45261,0.7241780622636019
45262,0.7241780622636019
45263,0.7241780622636019
45264,0.7241780622636019
45265,0.7241780622636019
45266,0.7241780622636019
45267,0.7241780622636019
45268,0.7241780622636019
45269,0.7241780622636019
45270,0.7241780622636019
45271,0.7241780622636019
45272,0.7241780622636019
45273,0.8942953020134228
45274,0.8942953020134228
45275,0.8942953020134228
45276,0.8942953020134228
45277,0.8942953020134228
45278,0.8942953020134228
45279,0.8942953020134228
45280,0.8942953020134228
45281,0.7241780622636019
45282,0.7241780622636019
45283,0.7241780622636019
45284,0.7241780622636019
